2023-01-22 21:50:02.133312,5067.750054357174,125719.70232068909,1610.0270761875,9.921600569374702,-1.0932818170741179,-44.90824111253333,168.7182711104,1991.6334763570073,2023-01-23 10:50:02.133312+13:00,59.42994020494638,332.7229113572588,1351.1658214377032,9774.5781335818,931.5829107188516,5399.289066790912,977.7914553594258,3211.644533395459,1000.8957276797129,1861.8222666977206,1012.4478638398565,1442.9111333488645,1018.2239319199282,977.4555666744316
2023-01-22 21:50:06.166645,5059.141856479629,125686.71441461444,1610.0270761875,9.921600569374702,-2.380674350277841,-44.90794444516666,168.71816389141668,1991.6334763570073,2023-01-23 10:50:06.166645+13:00,59.42738504362184,332.71296736385364,1350.5412255896463,9772.137982849436,931.2706127948231,5398.0689914247305,977.6353063974116,3211.034495712368,1000.8176531987058,1861.5172478561751,1012.4088265993529,1442.7586239280918,1018.2044132996764,977.3793119640453
2023-01-22 21:50:10.199978,5021.095034064149,125698.4513727068,1610.0270761875,9.921600569374702,2.319047547094788,-44.90804999816667,168.7176900011,1991.6334763570073,2023-01-23 10:50:10.199978+13:00,59.416091649749134,332.71650538895807,1347.7806144080228,9773.006176762885,929.8903072040114,5398.503088381454,976.9451536020058,3211.2515441907303,1000.4725768010029,1861.6257720953563,1012.2362884005014,1442.8128860476822,1018.1181442002508,977.4064430238407
2023-01-22 21:50:14.233311,5032.423972533674,125734.52806998572,1610.0270761875,9.921600569374702,0.7442800616008693,-44.9083744437,168.71783110813334,2033.1528125998927,2023-01-23 10:50:14.233311+13:00,59.419454405326825,332.72738050132466,1348.6026224556897,9775.674814233225,930.3013112278447,5399.8374071166245,977.1506556139224,3211.918703558315,1000.5753278069612,1861.9593517791488,1012.2876639034806,1442.9796758895784,1018.1438319517403,977.4898379447886
2023-01-22 21:50:18.266644,5071.496676475286,125725.63276866739,1610.0270761875,9.921600569374702,-0.7301339102618383,-44.90829444633333,168.71831777626667,2033.1528125998927,2023-01-23 10:50:18.266644+13:00,59.4310523104152,332.7246990583332,1351.4376698144608,9775.016816504069,931.7188349072304,5399.508408252046,977.8594174536153,3211.754204126026,1000.9297087268077,1861.8771020630043,1012.4648543634038,1442.9385510315062,1018.232427181702,977.4692755157525
2023-01-22 21:50:22.299977,5064.048182393968,125694.93053176129,1610.0270761875,9.921600569374702,-2.448235920298581,-44.90801833448334,168.71822500191666,2033.1528125998927,2023-01-23 10:50:22.299977+13:00,59.42884138261382,332.715444055045,1350.897220054269,9772.745736653997,931.4486100271345,5398.372868327011,977.7243050135671,3211.1864341635082,1000.8621525067837,1861.5932170817453,1012.4310762533918,1442.7966085408766,1018.215538126696,977.3983042704378
2023-01-22 21:50:26.333310,5028.5885057768455,125690.420745377,1610.0270761875,9.921600569374702,2.8713749377489783,-44.907977777,168.71778333566667,2033.1528125998927,2023-01-23 10:50:26.333310+13:00,59.41831592820792,332.71408461100947,1348.3243276667263,9772.41214347631,930.1621638333631,5398.206071738167,977.0810819166816,3211.1030358690864,1000.5405409583408,1861.5515179345346,1012.2702704791704,1442.7757589672713,1018.1351352395852,977.3878794836351
2023-01-22 21:50:30.366643,5018.017215530324,125722.23471657302,1610.0270761875,9.921600569374702,1.3255395744852587,-44.908263886916664,168.71765166548334,2033.1528125998927,2023-01-23 10:50:30.366643+13:00,59.41517806446764,332.72367473393024,1347.5572932547993,9774.765458137237,929.7786466273997,5399.38272906863,976.8893233136998,3211.6913645343184,1000.4446616568499,1861.8456822671506,1012.2223308284249,1442.9228411335791,1018.1111654142125,977.461420566789
2023-01-22 21:50:34.399976,5054.814833841131,125739.59378837854,1610.0270761875,9.921600569374702,-0.21219617948895364,-44.9084200008,168.7181099964,2033.1528125998927,2023-01-23 10:50:34.399976+13:00,59.42610065854398,332.7289075378387,1350.2272643617457,9776.049532831306,931.113632180873,5400.024766415665,977.5568160904365,3212.0123832078357,1000.7784080452183,1862.0061916039092,1012.3892040226091,1443.0030958019586,1018.1946020113046,977.5015479009787
2023-01-22 21:50:38.433309,5076.00170953378,125705.55592235611,1610.0270761875,9.921600569374702,-1.4273825180512856,-44.90811389091667,168.71837388848334,2033.1528125998927,2023-01-23 10:50:38.433309+13:00,59.43238953411786,332.7186470096293,1351.7645471683807,9773.531707808248,931.8822735841904,5398.765853904137,977.9411367920952,3211.382926952071,1000.9705683960476,1861.691463476027,1012.4852841980238,1442.8457317380175,1018.2426420990118,977.4228658690081
2023-01-22 21:50:42.466642,5078.18737514243,125664.4755775455,1610.0270761875,9.921600569374702,-1.6919801332882993,-44.9077444465,168.71840111193333,2033.1528125998927,2023-01-23 10:50:42.466642+13:00,59.433038302688345,332.7062636375471,1351.9231352589195,9770.492959367431,931.9615676294599,5397.2464796837285,977.98078381473,3210.623239841867,1000.9903919073649,1861.3116199209248,1012.4951959536825,1442.6558099604665,1018.2475979768412,977.3279049802327
2023-01-22 21:50:46.499975,5058.02676902618,125644.70736201925,1610.0270761875,9.921600569374702,-3.0163366283505706,-44.90756666666667,168.71815000249998,2056.9554148457764,2023-01-23 10:50:46.499975+13:00,59.4270540535146,332.7003046806751,1350.460316785673,9769.030694421868,931.2301583928366,5396.515347210946,977.6150791964184,3210.2576736054757,1000.8075395982091,1861.1288368027292,1012.4037697991046,1442.5644184013686,1018.2018848995523,977.2822092006838
2023-01-22 21:50:50.533308,5023.057631334146,125667.31671540979,1610.0270761875,9.921600569374702,2.183559317055609,-44.907769997466666,168.71771444613333,2056.9554148457764,2023-01-23 10:50:50.533308+13:00,59.416674205205084,332.7071200753942,1347.923017048339,9770.703120150392,929.9615085241695,5397.351560075209,976.9807542620848,3210.675780037607,1000.4903771310424,1861.3378900187947,1012.2451885655212,1442.6689450094016,1018.1225942827606,977.3344725047002
2023-01-22 21:50:54.566641,5031.219679155494,125704.5053323034,1610.0270761875,9.921600569374702,0.771168039537397,-44.90810444273333,168.71781610811666,2056.9554148457764,2023-01-23 10:50:54.566641+13:00,59.41909693632938,332.7183303158836,1348.5152410252226,9773.453994514995,930.2576205126113,5398.72699725751,977.1288102563057,3211.363498628758,1000.5644051281529,1861.6817493143703,1012.2822025640764,1442.8408746571893,1018.1411012820382,977.4204373285941
2023-01-22 21:50:58.599974,5070.06931475914,125702.52886842783,1610.0270761875,9.921600569374702,-0.5904094996004217,-44.90808666796667,168.71829999783333,2056.9554148457764,2023-01-23 10:50:58.599974+13:00,59.43062862830321,332.71773452345457,1351.334102933771,9773.30779335891,931.6670514668855,5398.653896679468,977.8335257334427,3211.3269483397366,1000.9167628667215,1861.6634741698595,1012.4583814333607,1442.8317370849338,1018.2291907166804,977.4158685424663
2023-01-22 21:51:02.633307,5081.264979580424,125666.63771656294,1610.0270761875,9.921600569374702,-1.6619954560016352,-44.907763891083334,168.71843944488333,2056.9554148457764,2023-01-23 10:51:02.633307+13:00,59.43395182441986,332.7069153966926,1352.1464408776824,9770.65289416338,932.0732204388413,5397.326447081703,978.0366102194207,3210.6632235408542,1001.0183051097102,1861.3316117704185,1012.5091525548552,1442.6658058852133,1018.2545762774275,977.3329029426061
2023-01-22 21:51:06.666640,5090.140915665317,125637.91231418171,1640.6832996250002,8.97822121128919,-1.08726439680804,-44.90750555733333,168.71854999866667,2056.9554148457764,2023-01-23 10:51:06.666640+13:00,59.436586458164214,332.69825637677985,1352.7904633439248,9768.528062325633,932.3952316719625,5396.264031162829,978.1976158359813,3210.1320155814174,1001.0988079179906,1861.0660077907,1012.5494039589953,1442.5330038953539,1018.2747019794976,977.2665019476765
2023-01-22 21:51:10.699973,5078.767334089143,125614.31418214494,1640.6832996250002,8.97822121128919,-2.5743368586195223,-44.90729333423333,168.71840833558332,2056.9554148457764,2023-01-23 10:51:10.699973+13:00,59.43321045122491,332.69114295653554,1351.9652160700823,9766.78250428757,931.9826080350412,5395.391252143798,977.9913040175206,3209.6956260719016,1000.9956520087603,1860.8478130359422,1012.4978260043802,1442.4239065179752,1018.2489130021901,977.211953258987
2023-01-22 21:51:14.733306,5047.767967139705,125623.33312480894,1640.6832996250002,8.97822121128919,2.580931808302916,-44.907374443533335,168.7180222245,2085.627906565365,2023-01-23 10:51:14.733306+13:00,59.42400894532974,332.69386162325304,1349.715955985089,9767.449636325116,930.8579779925446,5395.724818162571,977.4289889962723,3209.862409081288,1000.7144944981361,1860.9312045406352,1012.3572472490681,1442.4656022703218,1018.178623624534,977.2328011351603
2023-01-22 21:51:18.766639,5018.418963341018,125619.62683111137,1640.6832996250002,8.97822121128919,-2.6937912801450676,-44.907341112033336,168.71765666943335,2085.627906565365,2023-01-23 10:51:18.766639+13:00,59.41529731480126,332.69274439899704,1347.5864433763754,9767.175481317623,929.7932216881878,5395.587740658823,976.8966108440939,3209.793870329415,1000.4483054220469,1860.8969351646986,1012.2241527110235,1442.4484675823533,1018.1120763555117,977.2242337911761
2023-01-22 21:51:22.799972,4992.192086655487,125597.63499874595,1640.6832996250002,8.97822121128919,-2.371687375221195,-44.907143334733334,168.71733000186669,2085.627906565365,2023-01-23 10:51:22.799972+13:00,59.40751242161807,332.68611519981147,1345.6834668742285,9765.548746002294,928.8417334371143,5394.77437300116,976.4208667185571,3209.3871865005826,1000.2104333592786,1860.6935932502827,1012.1052166796393,1442.3467966251453,1018.0526083398197,977.1733983125721
2023-01-22 21:51:26.833305,4973.057188111392,125571.8131201426,1640.6832996250002,8.97822121128919,-2.1086132130069952,-44.906911113,168.71709166808333,2085.627906565365,2023-01-23 10:51:26.833305+13:00,59.40183263202552,332.6783315038692,1344.2950719563498,9763.638709402281,928.1475359781749,5393.819354701152,976.0737679890874,3208.9096773505794,1000.0368839945438,1860.4548386752808,1012.0184419972719,1442.2274193376445,1018.0092209986359,977.1137096688217
2023-01-22 21:51:30.866638,4955.706501750338,125540.06079356042,1640.6832996250002,8.97822121128919,-2.1648440378259086,-44.90662555746667,168.71687555746666,2085.627906565365,2023-01-23 10:51:30.866638+13:00,59.396682448052154,332.6687601885418,1343.036136367586,9761.290009925708,927.5180681837929,5392.645004962866,975.7590340918964,3208.322502481436,999.8795170459482,1860.1612512407091,1011.9397585229741,1442.0806256203587,1017.9698792614871,977.0403128101788
2023-01-22 21:51:34.899971,4931.4422490966235,125510.34709437833,1640.6832996250002,8.97822121128919,-2.1142631780127807,-44.90635833575,168.71657333526667,2085.627906565365,2023-01-23 10:51:34.899971+13:00,59.389480118269255,332.6598034333182,1341.2755644477077,9759.092116993965,926.6377822238538,5391.546058496995,975.318891111927,3207.7730292485003,999.6594455559635,1859.8865146242415,1011.8297227779817,1441.9432573121248,1017.9148613889909,976.9716286560619
2023-01-22 21:51:38.933304,4908.605344779552,125485.45157144268,1640.6832996250002,8.97822121128919,-2.8335304883422125,-44.906134444933336,168.71628889133333,2085.627906565365,2023-01-23 10:51:38.933304+13:00,59.382701466625825,332.6522990781317,1339.61855843746,9757.250627658826,925.80927921873,5390.625313829425,974.904639609365,3207.3126569147157,999.4523198046825,1859.6563284573492,1011.7261599023412,1441.8281642286786,1017.8630799511707,976.9140821143387
2023-01-22 21:51:42.966637,4878.899436989955,125505.46638395781,1640.6832996250002,8.97822121128919,2.200099611956305,-44.906314442466666,168.71591889086665,2085.627906565365,2023-01-23 10:51:42.966637+13:00,59.37388389670214,332.65833221931723,1337.4631494965818,9758.731096649757,924.731574748291,5391.365548324891,974.3657873741455,3207.6827741624484,999.1828936870728,1859.8413870812155,1011.5914468435363,1441.9206935406116,1017.7957234217682,976.9603467703054
2023-01-22 21:51:46.999970,4898.792077424742,125535.36551735923,1640.6832996250002,8.97822121128919,0.4790334634951268,-44.90658333183333,168.7161666626667,2271.8398000218413,2023-01-23 10:51:46.999970+13:00,59.3797886059356,332.66734486419307,1338.9065248466202,9760.94270431061,925.4532624233101,5392.471352155318,974.7266312116551,3208.2356760776615,999.3633156058274,1860.117838038822,1011.6816578029137,1442.058919019415,1017.8408289014569,977.029459509707
2023-01-22 21:51:51.033303,4933.672183143211,125518.37785143503,1640.6832996250002,8.97822121128919,-1.054236755581211,-44.90643055808333,168.7166011101,2271.8398000218413,2023-01-23 10:51:51.033303+13:00,59.39014202698805,332.66222418217114,1341.4373645789092,9759.686143140783,926.7186822894547,5391.843071570404,975.3593411447274,3207.921535785205,999.6796705723636,1859.9607678925938,1011.8398352861818,1441.980383946301,1017.9199176430909,976.9901919731499
2023-01-22 21:51:55.066636,4915.563567557831,125492.8644553569,1640.6832996250002,8.97822121128919,-2.971757318879111,-44.9062011106,168.71637555913333,2271.8398000218413,2023-01-23 10:51:55.066636+13:00,59.384766867768136,332.65453356976764,1340.123434965478,9757.798948255975,926.0617174827389,5390.899474128,975.0308587413695,3207.449737064003,999.5154293706848,1859.7248685319928,1011.7577146853424,1441.8624342660005,1017.8788573426712,976.9312171329998
2023-01-22 21:51:59.099969,4881.263300354438,125514.23830338495,1640.6832996250002,8.97822121128919,2.1373349186297297,-44.90639333023333,168.71594833384998,2271.8398000218413,2023-01-23 10:51:59.099969+13:00,59.374585559504425,332.66097637836197,1337.6346673059793,9759.379945293014,924.8173336529898,5391.689972646519,974.4086668264949,3207.8449863232627,999.2043334132474,1859.9224931616227,1011.6021667066237,1441.9612465808154,1017.8010833533118,976.980623290407
2023-01-22 21:52:03.133302,4897.3647959941245,125550.43871613992,1640.6832996250002,8.97822121128919,0.6232443250953226,-44.90671888836667,168.71614888523334,2271.8398000218413,2023-01-23 10:52:03.133302+13:00,59.37936494765461,332.6718884696494,1338.8029637912907,9762.057656999134,925.4014818956455,5393.028828499579,974.7007409478226,3208.5144142497925,999.3503704739113,1860.2572071248874,1011.6751852369557,1442.1286035624478,1017.8375926184779,977.0643017812233
2023-01-22 21:52:07.166635,4934.474956188538,125537.52810115654,1640.6832996250002,8.97822121128919,-0.6836261625668535,-44.90660278041666,168.716611109,2271.8398000218413,2023-01-23 10:52:07.166635+13:00,59.39038031317437,332.6679967442459,1341.4956123933198,9761.102668775933,926.7478061966599,5392.551334387979,975.37390309833,3208.2756671939924,999.6869515491649,1860.1378335969875,1011.8434757745824,1442.0689167984979,1017.9217378872912,977.0344583992484
2023-01-22 21:52:11.199968,4955.795426674352,125506.82577158806,1730.5207787500003,10.431517074786708,-0.919576249772266,-44.90632666773334,168.71687666506668,2271.8398000218413,2023-01-23 10:52:11.199968+13:00,59.39670884353391,332.6587419853946,1343.0425886053176,9758.831648908093,927.5212943026588,5391.415824454059,975.7606471513294,3207.707912227032,999.8803235756646,1859.8539561135071,1011.9401617878324,1441.9269780567577,1017.9700808939161,976.9634890283783
2023-01-22 21:52:15.233301,4952.093688519928,125485.32796716227,1730.5207787500003,10.431517074786708,-2.6766054959100036,-44.90613333333334,168.71683055825,2312.147140942981,2023-01-23 10:52:15.233301+13:00,59.39561006091966,332.6522618196814,1342.7739969308177,9757.241484829487,927.3869984654089,5390.620742414756,975.6934992327044,3207.3103712073807,999.8467496163522,1859.6551856036817,1011.9233748081762,1441.827592801845,1017.961687404088,976.9137964009219
